"","HPTS","H2PM","H3PM","HFTM","HORB","HDRB","HAST","HSTL","HTOV","HBLK","HPF","HL5","HALL","APTS","A2PM","A3PM","AFTM","AORB","ADRB","AAST","ASTL","ATOV","ABLK","APF","AL5","AALL","W","DIFF"
"3574",101.415966386555,0.484410134698123,0.358620705022711,0.754488443695151,9.84873949579832,33.3445378151261,22.1386554621849,7.35714285714286,12.6806722689076,5.29411764705882,19.2689075630252,2,-25,101.388185654008,0.496204785732485,0.347619443743584,0.778242049547249,9.14345991561181,32.042194092827,21.6666666666667,7.48945147679325,12.0253164556962,3.9620253164557,19.5021097046413,4,8,"H",3
"3575",97.8109243697479,0.468747793914398,0.347846154528756,0.785323741361141,10.8571428571429,32.3067226890756,21.0504201680672,6.55042016806723,13.1638655462185,5.32352941176471,20.5,0,-85,98.5546218487395,0.500539213558706,0.339449431626256,0.728667424473053,9.82773109243698,32.3109243697479,20.4789915966387,7.18067226890756,13.1932773109244,5.57142857142857,19.5,2,3,"A",-17
"3576",98.9747899159664,0.488398816687241,0.339474287729335,0.741753045036417,10.0714285714286,32.5084033613445,21.9579831932773,7.6890756302521,13.5336134453782,4.57983193277311,20.2563025210084,3,-63,106.666666666667,0.50456438858959,0.33693787002778,0.754511410272472,12.620253164557,34.6793248945148,21.4430379746835,7.48523206751055,14.6329113924051,5.50210970464135,21.168776371308,4,50,"A",-8
"3577",96.7773109243697,0.471494982323247,0.330940715673703,0.708397896803475,10.3235294117647,31.8781512605042,21.7689075630252,8.7563025210084,16.1260504201681,5.77310924369748,21.7310924369748,2,-125,102.361344537815,0.50602597200602,0.355573280391851,0.755966579108344,9.03781512605042,33.0336134453782,24.8529411764706,8.82352941176471,14.3193277310924,5.16806722689076,18.2647058823529,1,55,"A",-7
"3578",103.105042016807,0.492906647976997,0.357216771512602,0.745808060811222,10.0756302521008,32.8823529411765,22.3613445378151,7.78151260504202,15.0504201680672,4.15966386554622,20.4453781512605,2,-57,97.2226890756303,0.494322120970924,0.353345527102291,0.735646308758201,10.7352941176471,32.6344537815126,19.4453781512605,7.31512605042017,13.7647058823529,5.36134453781513,19.4117647058824,1,11,"A",-30
"3579",103.873417721519,0.508117388901317,0.376422299079537,0.794392543760018,9.65822784810127,33.957805907173,24.2447257383966,8.10548523206751,12.9029535864979,5.70042194092827,18.2489451476793,4,120,112.96218487395,0.531496212346281,0.397514608268531,0.76849081573667,9.84453781512605,35.1344537815126,28.7563025210084,9.07142857142857,14.3949579831933,6.21848739495798,19.9117647058824,5,161,"A",-12
"3580",104.09243697479,0.494719790345121,0.360266089209693,0.785279574760607,10.4705882352941,32.0546218487395,19.2268907563025,7.81932773109244,12.0042016806723,4.90336134453782,20.3949579831933,4,59,100.453781512605,0.471320051223909,0.339596847104336,0.782402018947243,9.26050420168067,34.5798319327731,21.5882352941176,6.66806722689076,11.2899159663866,5.18067226890756,17.6596638655462,5,-9,"A",-4
"3581",101.142857142857,0.472923574690679,0.348449904696091,0.781870937742378,11.6260504201681,34.1680672268908,22.1680672268908,6.62605042016807,13.0798319327731,5.40756302521008,18.1680672268908,2,17,105.194092827004,0.514543635045159,0.368440733768823,0.742513786497078,10.3037974683544,33.0970464135021,22.337552742616,6.86497890295359,13.1856540084388,3.9746835443038,18.8481012658228,2,76,"H",6
"3582",100.133891213389,0.479546123971234,0.33483747273487,0.697394178796509,12.0251046025105,33.3179916317992,20.5857740585774,7.19665271966527,12.2845188284519,4.05439330543933,18.5690376569038,1,-16,100.268907563025,0.490148029037916,0.337578221539845,0.757308203497796,9.89915966386555,32.7268907563025,21.4411764705882,7.23949579831933,14.5168067226891,4.26470588235294,19.4117647058824,3,-89,"H",1
"3583",101.20253164557,0.486408833439823,0.33380231255863,0.784802281834609,10.9535864978903,30.4683544303797,22.6919831223629,8,14.0379746835443,4.36708860759494,19.9113924050633,2,-88,99.5924369747899,0.467475200275871,0.332532012749755,0.754386313181129,11.1344537815126,32.1596638655462,19.8025210084034,7.35714285714286,13.3067226890756,4.16806722689076,20.718487394958,0,-119,"H",15
"3584",102.907949790795,0.484426151963306,0.338490101553205,0.75756633640478,11.2845188284519,32.7112970711297,20.071129707113,8.15062761506276,15.347280334728,4.42677824267782,22.7824267782427,0,-74,105.933333333333,0.516578890584124,0.368257517548395,0.718267094340554,9.125,33.2916666666667,23.2583333333333,7.9625,12.1833333333333,4.96666666666667,20.7916666666667,1,67,"A",-6
"3585",104.873949579832,0.493863684835895,0.366241541894273,0.773126994138048,10.7773109243697,34.1932773109244,21.4579831932773,6.69747899159664,13.5504201680672,4.67226890756303,20.327731092437,5,25,108.033613445378,0.521879190908162,0.349952469500912,0.723685346749837,11.2521008403361,32.218487394958,23.1176470588235,9.28151260504202,15.1806722689076,4.84033613445378,21.2394957983193,4,55,"H",10
"3586",104.464435146444,0.493067183932517,0.339903678032795,0.782373503477221,10.6150627615063,32.7907949790795,24.4518828451883,8.29707112970711,13.1255230125523,3.9581589958159,21.1087866108787,1,34,99.0041841004184,0.488228784793277,0.33930912334553,0.741593842771426,10.0753138075314,32.5481171548117,21.9665271966527,7.69456066945607,13.5355648535565,4.59414225941423,20.2635983263598,2,-64,"H",1
"3587",100.493723849372,0.471130117645257,0.340267990003481,0.782316256365475,9.26778242677824,34.5481171548117,21.5941422594142,6.6652719665272,11.2761506276151,5.1673640167364,17.6610878661088,5,-8,104.327731092437,0.489818567893531,0.342722872873755,0.754635029656128,11.9117647058824,33.0798319327731,23.0420168067227,7.39495798319328,14.1050420168067,4.38655462184874,21.0378151260504,2,-43,"H",8
"3588",105.142857142857,0.51440749732288,0.368448841485636,0.741757426049612,10.2983193277311,33.1050420168067,22.3403361344538,6.86134453781513,13.1932773109244,3.97899159663866,18.8613445378151,3,77,96.7573221757322,0.471701418938352,0.330736157374028,0.708857243754849,10.3347280334728,31.8577405857741,21.8033472803347,8.7489539748954,16.1171548117155,5.76150627615063,21.7196652719665,3,-126,"H",17
"3589",112.949790794979,0.531399887509147,0.397943417438956,0.769459473411412,9.84518828451883,35.092050209205,28.765690376569,9.06276150627615,14.397489539749,6.22175732217573,19.9205020920502,5,162,108.029288702929,0.522044564623073,0.349472727442946,0.72411380536813,11.2594142259414,32.2050209205021,23.0962343096234,9.28033472803347,15.1924686192469,4.8326359832636,21.234309623431,3,54,"H",9
"3590",98.9748953974895,0.476717420138288,0.33491002006547,0.777167077312563,10.8200836820084,31.3807531380753,21.0794979079498,8.44769874476988,12.6317991631799,4.2092050209205,21.0753138075314,1,36,101.457983193277,0.496089429489911,0.348337507082975,0.778926647954984,9.13865546218487,32.0336134453782,21.6806722689076,7.47058823529412,11.9957983193277,3.96218487394958,19.5084033613445,3,7,"H",9
"3591",98.581589958159,0.500430582000663,0.340037509318196,0.728818212999747,9.82008368200837,32.3096234309623,20.4686192468619,7.19665271966527,13.1799163179916,5.57740585774059,19.5146443514644,2,2,97.7698744769875,0.468617050006806,0.347227551371732,0.785424996876466,10.8828451882845,32.3179916317992,21.0418410041841,6.53138075313807,13.1673640167364,5.32635983263598,20.4811715481172,1,-84,"A",-4
"3592",99.9790794979079,0.499605967133386,0.359153920853002,0.753712031425162,10,31.1757322175732,23.5439330543933,8.64016736401674,14.5690376569038,5.32217573221757,20.9874476987448,5,-12,100.091666666667,0.479324975905667,0.335062686968845,0.697184448149563,12.0208333333333,33.3541666666667,20.5833333333333,7.19166666666667,12.3,4.06666666666667,18.5375,0,-17,"H",3
"3593",101.497907949791,0.4847078142833,0.358793840148139,0.754501361326451,9.85355648535565,33.3430962343096,22.1548117154812,7.34728033472803,12.652719665272,5.2928870292887,19.2635983263598,2,-24,103.016736401674,0.493075797288111,0.356280020725241,0.745476925270868,10.0418410041841,32.8702928870293,22.326359832636,7.77824267782427,15.0418410041841,4.14644351464435,20.4309623430962,3,-58,"H",28
"3594",106.697478991597,0.504453869602093,0.336795401258883,0.754042274695096,12.6134453781513,34.7268907563025,21.4285714285714,7.5,14.6176470588235,5.50840336134454,21.1638655462185,3,49,103.848739495798,0.507762815055342,0.376416323032985,0.794448425121078,9.68487394957983,33.9243697478992,24.2268907563025,8.10924369747899,12.9117647058824,5.71428571428571,18.2226890756303,5,121,"A",-5
"3595",104.100418410042,0.494822346742132,0.360243380508722,0.785306298994523,10.4811715481172,32.0502092050209,19.2426778242678,7.80334728033473,12.0083682008368,4.91213389121339,20.4016736401674,5,60,100.811715481172,0.482685697964539,0.354508859961855,0.770495810847697,9.8744769874477,33.6276150627615,21.5481171548117,7.76569037656904,13.5983263598326,4.77824267782427,20.2468619246862,0,0,"H",11
"3596",97.2845188284519,0.49478172158053,0.353621716690607,0.735871527902353,10.7196652719665,32.6485355648536,19.4560669456067,7.32635983263598,13.7531380753138,5.35146443514644,19.4058577405858,2,12,103.451882845188,0.50073554682753,0.362299886789895,0.748705115064801,9.93723849372385,33.1046025104603,24.0753138075314,8.10041841004184,13.8451882845188,4.23012552301255,20.928870292887,2,26,"H",7
"3597",100.221757322176,0.489811995717982,0.337515470174244,0.757277625240483,9.89121338912134,32.7489539748954,21.4225941422594,7.22594142259414,14.5062761506276,4.26359832635983,19.397489539749,3,-88,99.075,0.487910184464481,0.339562001998257,0.742503868426545,10.0791666666667,32.5666666666667,21.9916666666667,7.7,13.5166666666667,4.59166666666667,20.2666666666667,1,-65,"H",10
"3598",101.133891213389,0.472618455131304,0.349000323504894,0.781156461480323,11.6401673640167,34.1757322175732,22.18410041841,6.64435146443515,13.0753138075314,5.39748953974895,18.1548117154812,3,18,102.347280334728,0.505595845790311,0.356177576289793,0.756343931690124,9.06276150627615,33.0292887029289,24.8284518828452,8.81589958158996,14.3305439330544,5.15899581589958,18.2510460251046,1,54,"H",2
"3599",106.008298755187,0.516724721485978,0.368992774925599,0.718215705372092,9.11618257261411,33.2863070539419,23.2448132780083,7.94605809128631,12.1908713692946,4.96265560165975,20.792531120332,2,68,99.6108786610879,0.467794800480252,0.332535365555544,0.755152479234765,11.1464435146444,32.1422594142259,19.8033472803347,7.34309623430962,13.3179916317992,4.17154811715481,20.7238493723849,0,-120,"H",11
"3600",101.27731092437,0.486404149760022,0.334400582153722,0.784726081770878,10.9663865546218,30.4495798319328,22.7226890756303,8.00420168067227,14.0210084033613,4.36974789915966,19.9117647058824,2,-89,102.958333333333,0.492747505275601,0.356045520638886,0.745557045925377,10.0583333333333,32.8916666666667,22.3083333333333,7.775,15.0625,4.15416666666667,20.4166666666667,4,-57,"A",-6
"3601",104.924686192469,0.493999467700488,0.366357432488604,0.773315508046181,10.7782426778243,34.1757322175732,21.4686192468619,6.71966527196653,13.5439330543933,4.68619246861925,20.3096234309623,5,26,102.970833333333,0.484943941547516,0.338347842072096,0.756666754447538,11.2916666666667,32.7,20.0875,8.14166666666667,15.3416666666667,4.41666666666667,22.8,0,-75,"H",13
"3602",100.308333333333,0.490548890180269,0.337184424532389,0.757507718468648,9.8875,32.7583333333333,21.4416666666667,7.22916666666667,14.4916666666667,4.26666666666667,19.3791666666667,3,-87,102.354166666667,0.505438121164034,0.356330407817157,0.756378773151219,9.07083333333333,33.0333333333333,24.8291666666667,8.79583333333333,14.325,5.14166666666667,18.2416666666667,1,53,"H",9
"3603",105.213389121339,0.514600796750843,0.368782845755859,0.741007394978274,10.3096234309623,33.1171548117155,22.3723849372385,6.86610878661088,13.1715481171548,3.97907949790795,18.8493723849372,2,78,100.808333333333,0.482382157829577,0.354794560224834,0.770658427508847,9.88333333333333,33.6125,21.5375,7.7625,13.5958333333333,4.775,20.25,0,-1,"H",5
"3604",112.925,0.531302123427594,0.39771761153296,0.769229582748388,9.85833333333333,35.0708333333333,28.7583333333333,9.06666666666667,14.3791666666667,6.25416666666667,19.9208333333333,5,163,103.3875,0.500434863001463,0.362015794124349,0.748970927085364,9.95416666666667,33.0958333333333,24.025,8.1,13.8458333333333,4.21666666666667,20.9375,2,25,"H",24
"3605",99.6291666666667,0.467897894284221,0.332236758054135,0.754783788349064,11.1625,32.1166666666667,19.8291666666667,7.3625,13.3083333333333,4.1625,20.75,1,-119,98.975,0.476814430887712,0.335212092512728,0.777678881157094,10.8083333333333,31.4125,21.0875,8.42916666666667,12.6333333333333,4.20833333333333,21.0791666666667,0,35,"H",5
"3606",98.5625,0.500512121242327,0.339630787372805,0.728781470445581,9.825,32.3,20.4541666666667,7.1875,13.1791666666667,5.57083333333333,19.5041666666667,3,1,104.36820083682,0.489897870663117,0.343317540706285,0.754520543035277,11.9037656903766,33.1046025104603,23.0794979079498,7.38075313807531,14.1004184100418,4.37238493723849,21.0292887029289,3,-42,"A",-3
"3607",100.0125,0.49934719227033,0.359277816553151,0.753512741098146,9.99583333333333,31.2083333333333,23.55,8.62916666666667,14.5583333333333,5.3125,20.975,4,-13,101.410041841004,0.495707305955484,0.348356769297986,0.779014820976093,9.1255230125523,32.0334728033473,21.652719665272,7.46861924686193,11.979079497908,3.96234309623431,19.5146443514644,3,8,"A",-4
"3608",101.5625,0.485107553229163,0.358561492076815,0.754647079338468,9.85416666666667,33.35,22.1791666666667,7.38333333333333,12.65,5.32083333333333,19.2375,1,-25,101.154166666667,0.472770423689469,0.349212822156957,0.782068309557488,11.6166666666667,34.175,22.1958333333333,6.64166666666667,13.0708333333333,5.39166666666667,18.15,4,19,"A",-7
"3609",97.7708333333333,0.468747812298444,0.347343269907683,0.786073961350265,10.8708333333333,32.3125,21.0583333333333,6.54166666666667,13.1708333333333,5.325,20.4708333333333,1,-85,104.516666666667,0.493136920339335,0.34000256422281,0.782667535448027,10.5916666666667,32.8208333333333,24.4625,8.2875,13.1166666666667,3.9625,21.0958333333333,1,35,"A",-16
"3610",106.648535564854,0.504226029143507,0.33658167274196,0.754451519787802,12.6150627615063,34.7196652719665,21.4267782426778,7.4979079497908,14.6317991631799,5.4979079497908,21.163179916318,3,48,100.583333333333,0.471083742155068,0.340817799304392,0.782528827519508,9.27083333333333,34.5416666666667,21.6125,6.67916666666667,11.2541666666667,5.19166666666667,17.6583333333333,5,-7,"A",-12
"3611",103.029045643154,0.485230705499826,0.338188722395448,0.756898427665598,11.298755186722,32.6887966804979,20.0746887966805,8.14107883817427,15.3485477178423,4.42323651452282,22.8132780082988,0,-76,107.9875,0.521566909801342,0.349367942429952,0.724357534077647,11.2875,32.1958333333333,23.0833333333333,9.26666666666667,15.1833333333333,4.825,21.1958333333333,3,55,"A",-7
"3612",103.832635983264,0.507658194995235,0.376236059477756,0.793758806729901,9.69874476987448,33.8995815899582,24.2217573221757,8.10878661087866,12.9121338912134,5.73640167364017,18.2426778242678,5,122,97.275,0.494759138166143,0.353814959537729,0.735359159976953,10.7041666666667,32.6583333333333,19.4583333333333,7.33333333333333,13.7375,5.35833333333333,19.4,2,11,"H",6
"3613",104.129166666667,0.494503011206464,0.360902860250429,0.784772284653474,10.5041666666667,32.0708333333333,19.2583333333333,7.8,12.0166666666667,4.9125,20.4125,5,61,96.7916666666667,0.472201982754,0.330746978940525,0.708973847344467,10.3208333333333,31.8708333333333,21.8208333333333,8.74166666666667,16.1208333333333,5.74583333333333,21.7166666666667,2,-127,"H",8
"3614",101.34309623431,0.4864610361627,0.334396116677486,0.784745946216232,10.9623430962343,30.4518828451883,22.7405857740586,8.00418410041841,14.0041841004184,4.36820083682008,19.9246861924686,4,-88,105.029166666667,0.494062348706282,0.366520132375758,0.773991209558354,10.7791666666667,34.1583333333333,21.4666666666667,6.74166666666667,13.5375,4.67916666666667,20.3208333333333,4,25,"H",1
"3615",105.3375,0.514780344713099,0.368990436611721,0.740823904569905,10.3291666666667,33.15,22.4,6.86666666666667,13.1708333333333,3.97916666666667,18.85,1,79,99.1244813278008,0.488086088389123,0.339812782072953,0.74246581641371,10.0829875518672,32.5601659751037,22.0082987551867,7.70539419087137,13.5186721991701,4.58091286307054,20.2448132780083,0,-66,"H",20
