"","HPTS","H2PM","H3PM","HFTM","HORB","HDRB","HAST","HSTL","HTOV","HBLK","HPF","HL5","HALL","APTS","A2PM","A3PM","AFTM","AORB","ADRB","AAST","ASTL","ATOV","ABLK","APF","AL5","AALL","W","DIFF"
"2351",102.774193548387,0.489919200551672,0.356134980632482,0.781035084758851,10.4387096774194,31.6516129032258,19.6129032258065,7.59354838709677,12.1225806451613,4.80645161290323,20.258064516129,3,40,102.082802547771,0.508918705316468,0.36354129567995,0.773814349303605,8.49044585987261,32.4267515923567,25.5477707006369,9.05732484076433,13.796178343949,5.15286624203822,18.2165605095541,4,52,"H",8
"2352",95.775641025641,0.483844605630145,0.348649697063985,0.7312032422571,11.4294871794872,31.9551282051282,19.3397435897436,7.59615384615385,14.1410256410256,5.60897435897436,19.7692307692308,3,-5,111.660256410256,0.518101968795418,0.402643653408178,0.759087251096891,10.1730769230769,35.0064102564103,28.0448717948718,8.87179487179487,14.2564102564103,6.03846153846154,20.1153846153846,5,111,"A",-7
"2353",102.75641025641,0.508177064785966,0.359956261456438,0.741581887350491,10.8397435897436,32.5064102564103,22.1794871794872,6.99358974358974,13.1602564102564,3.92307692307692,19.3012820512821,3,55,97.7307692307692,0.485589939106528,0.336705057372946,0.74863613408271,10.1730769230769,31.775641025641,21.3910256410256,7.22435897435897,13.8397435897436,4.03846153846154,18.5064102564103,0,-39,"H",20
"2354",104.210191082803,0.505408190435495,0.343982528146691,0.703452005222482,11.4012738853503,31.7515923566879,21.9363057324841,9.69426751592357,15.5668789808917,5.01273885350319,21.8662420382166,1,26,100.423076923077,0.466458207647167,0.35733113471355,0.775119249320865,11.3717948717949,34.5641025641026,22,6.09615384615385,13.1217948717949,5.63461538461539,18.3589743589744,2,19,"A",-3
"2355",98.8397435897436,0.473694241865406,0.346641094574516,0.754143798574047,10.3205128205128,33.8461538461538,21.0384615384615,7.51923076923077,13.6538461538462,4.70512820512821,20.5769230769231,0,-3,97.775641025641,0.483825754406057,0.34653105224289,0.743065449714959,10.1987179487179,32.2948717948718,21.8076923076923,7.97435897435897,13.9038461538462,4.36538461538461,20.7564102564103,1,-41,"A",-20
"2356",100.217948717949,0.480141727646008,0.360417683719717,0.75806851904607,10.4294871794872,32.3782051282051,21.7435897435897,7.19230769230769,12.6217948717949,5.29487179487179,19.6025641025641,1,-11,101.240506329114,0.476503442012142,0.331547487341333,0.747622414101173,11.8670886075949,32.5253164556962,22.0316455696203,7.58860759493671,13.9240506329114,4.5,21.9113924050633,2,-35,"H",6
"2357",106.254777070064,0.501458023993575,0.340973239509642,0.759350794783878,12.7834394904459,34.8535031847134,21.5031847133758,7.26751592356688,14.5031847133758,5.77070063694268,21.3375796178344,4,40,104.884615384615,0.513717380712388,0.364128053914659,0.704719064877936,9.23076923076923,32.9166666666667,23.6410256410256,8.07692307692308,12.0384615384615,5.30128205128205,21.2948717948718,1,47,"H",2
"2358",103.012738853503,0.488908145556478,0.360141622014634,0.769989779633381,11.0254777070064,34.515923566879,21.4458598726115,6.4968152866242,13.5477707006369,4.46496815286624,19.8343949044586,1,24,102.775641025641,0.4839078969192,0.329534390202862,0.767640206551893,11.3141025641026,32.8653846153846,24.1666666666667,8.63461538461539,13.3589743589744,3.84615384615385,21.4294871794872,3,9,"H",7
"2359",102.050632911392,0.508609093257503,0.363925480037941,0.773298484385909,8.50632911392405,32.4303797468354,25.5379746835443,9.01898734177215,13.8227848101266,5.16455696202532,18.2215189873418,3,51,102.783439490446,0.508319964022348,0.359674944336869,0.741900898683715,10.828025477707,32.5605095541401,22.2229299363057,7.01273885350319,13.1847133757962,3.94267515923567,19.2866242038217,4,56,"A",-2
"2360",97.9807692307692,0.460741701869404,0.333861536598509,0.764644014911165,9.46794871794872,34.2692307692308,20.6923076923077,6.48717948717949,11.4038461538462,5.36538461538461,18.1153846153846,4,-3,93.859872611465,0.461036814139177,0.322552921876749,0.683894555244402,10.6751592356688,31.1910828025478,20.6942675159236,8.94904458598726,16.3566878980892,5.98089171974522,21.6687898089172,0,-102,"H",9
"2361",99.6815286624204,0.475220609619874,0.337466467452999,0.684588566769984,12.6178343949045,32.7006369426752,20.4522292993631,7.29936305732484,12.7579617834395,4.15286624203822,18.9745222929936,0,-12,103.414012738854,0.500026449190071,0.344441396159156,0.769666029179783,9.73248407643312,32.6178343949045,22.312101910828,7.43949044585987,12.4012738853503,4.10191082802548,19.6496815286624,3,18,"A",-9
"2362",111.605095541401,0.517986669631116,0.40226284760849,0.758852441995778,10.1656050955414,35.0191082802548,27.9872611464968,8.85350318471338,14.2802547770701,6.03821656050955,20.1210191082803,4,110,102.815286624204,0.483612305219078,0.329823980074181,0.767621516588842,11.343949044586,32.859872611465,24.140127388535,8.65605095541401,13.3694267515924,3.85987261146497,21.4522292993631,3,10,"A",-3
"2363",98.0955414012739,0.479231393665764,0.329456188533098,0.776288813064371,10.5796178343949,31.1974522292994,21.1528662420382,8.59235668789809,12.7834394904459,4.30573248407643,20.2738853503185,0,32,102.788461538462,0.489590208825239,0.356917838894871,0.78106507963677,10.4230769230769,31.6794871794872,19.6538461538462,7.63461538461539,12.1153846153846,4.80128205128205,20.25,4,41,"A",-4
"2364",97.7898089171974,0.488333854117501,0.355048860731918,0.747458282143858,10.4968152866242,30.9554140127389,23.0955414012739,8.85350318471338,15.1273885350318,5.28662420382166,21.4203821656051,1,-12,97.8789808917197,0.484445215085516,0.34631429394835,0.742932690304178,10.2165605095541,32.2866242038217,21.8343949044586,7.96178343949045,13.8980891719745,4.37579617834395,20.7388535031847,1,-42,"H",3
"2365",94.4810126582279,0.461242430559663,0.343948640560748,0.782107082982085,10.379746835443,31.5822784810127,20.6962025316456,6.33544303797468,13.1329113924051,5.09493670886076,20.6139240506329,3,-63,97.6624203821656,0.485201834616974,0.335773663316279,0.747810729528346,10.1910828025478,31.8407643312102,21.4203821656051,7.25477707006369,13.859872611465,4.03821656050955,18.5095541401274,0,-40,"H",14
"2366",100.885350318471,0.482387231704232,0.3410264063749,0.747479339689056,10.9617834394904,32.3757961783439,20.2929936305732,8.10191082802548,15.3566878980892,4.2484076433121,21.859872611465,0,-42,100.203821656051,0.491490187669564,0.356906410365338,0.732114821616622,9.69426751592357,33.1528662420382,23.9808917197452,7.9171974522293,14.0828025477707,4.28025477707006,20.5859872611465,3,8,"A",-7
"2367",103.324840764331,0.492023104534679,0.346349566917503,0.736500389275829,10.6178343949045,33.3503184713376,22.343949044586,7.73885350318471,15.5414012738854,4.12738853503185,20.4522292993631,0,-40,96.2948717948718,0.501057618960561,0.329751548838089,0.739368376716085,9.32692307692308,31.9935897435897,20.1923076923077,7.19871794871795,13.5384615384615,5.53846153846154,18.9807692307692,1,3,"A",-6
"2368",95.7770700636943,0.483735192006174,0.348220399630456,0.729401157032972,11.4585987261146,31.9936305732484,19.3057324840764,7.61783439490446,14.1464968152866,5.5859872611465,19.7898089171975,4,-4,99.171974522293,0.474793562188416,0.325535184893467,0.781305823090703,10.8089171974522,30.2229299363057,22.1592356687898,7.88535031847134,14.2484076433121,4.24203821656051,19.859872611465,4,-76,"H",13
"2369",100.43949044586,0.466611760705057,0.357974460819408,0.775393533198961,11.3312101910828,34.5796178343949,22.0382165605096,6.08917197452229,13.1337579617834,5.62420382165605,18.3694267515924,2,18,99.6139240506329,0.474586301964052,0.337823891038355,0.683947710862157,12.6139240506329,32.7151898734177,20.4683544303797,7.27848101265823,12.746835443038,4.15189873417722,18.9620253164557,1,-11,"A",-4
"2370",101.201257861635,0.476426600957259,0.331791656416988,0.747729857297725,11.8427672955975,32.5220125786164,22.0691823899371,7.60377358490566,13.9182389937107,4.51572327044025,21.8679245283019,1,-36,103.341772151899,0.491881799883808,0.346267185692286,0.73685863648469,10.6518987341772,33.2974683544304,22.3291139240506,7.73417721518987,15.5253164556962,4.13291139240506,20.4240506329114,1,-39,"A",-9
"2371",93.8417721518987,0.460973165898782,0.322134297411771,0.684086904352258,10.6645569620253,31.2405063291139,20.7151898734177,8.92405063291139,16.3101265822785,5.9873417721519,21.6582278481013,0,-103,98.8089171974522,0.473433997145853,0.346779820422013,0.753889925425714,10.3630573248408,33.8343949044586,21.0191082802548,7.54140127388535,13.687898089172,4.70063694267516,20.5605095541401,1,-2,"A",-13
"2372",103.094936708861,0.48886532727538,0.360468350393544,0.76980465913406,11.0506329113924,34.5189873417722,21.4746835443038,6.5126582278481,13.5569620253165,4.5,19.8354430379747,1,25,96.3949044585987,0.501050882534061,0.331125453275136,0.740653778587882,9.31210191082802,31.9872611464968,20.2101910828025,7.18471337579618,13.5668789808917,5.54140127388535,19,1,2,"H",17
"2373",103.114649681529,0.510174475421638,0.372248866852957,0.789666761385796,9.56687898089172,34.0063694267516,24.4458598726115,8.05095541401274,12.9936305732484,5.67515923566879,18.2165605095541,3,80,102.764331210191,0.489138071515287,0.357374231185805,0.782020298764935,10.4267515923567,31.6687898089172,19.6305732484076,7.63694267515924,12.1528662420382,4.84713375796178,20.2420382165605,4,40,"H",7
"2374",97.620253164557,0.484761218040819,0.33470336586913,0.747824585670572,10.253164556962,31.8417721518987,21.4113924050633,7.27848101265823,13.8417721518987,4.0253164556962,18.4620253164557,0,-41,100.222929936306,0.479902754545203,0.360977289951241,0.7589017698094,10.4522292993631,32.4076433121019,21.7898089171975,7.19108280254777,12.6433121019108,5.28662420382166,19.5796178343949,1,-10,"A",-19
"2375",102.829113924051,0.507950850326004,0.359397188193498,0.741288622681429,10.8291139240506,32.6455696202532,22.253164556962,7.0253164556962,13.1772151898734,3.95569620253165,19.3101265822785,5,57,97.9936305732484,0.461047626888227,0.333386362857494,0.764727669451717,9.45859872611465,34.3503184713376,20.7070063694268,6.5031847133758,11.4012738853503,5.36942675159236,18.0891719745223,3,-4,"H",9
"2376",111.569620253165,0.517556374253704,0.402660654136726,0.758918127611189,10.1518987341772,35.0063291139241,27.9683544303797,8.87341772151899,14.3291139240506,6.04430379746835,20.1455696202532,5,111,103.138364779874,0.488837086223333,0.362394125967589,0.769885187665621,11.0314465408805,34.5345911949686,21.4716981132075,6.52830188679245,13.5660377358491,4.49685534591195,19.8301886792453,0,24,"H",25
"2377",104.183544303797,0.504838420973147,0.344083904550826,0.704465830275734,11.4113924050633,31.753164556962,21.9177215189873,9.66455696202532,15.5253164556962,5.01898734177215,21.8481012658228,3,27,106.335443037975,0.502311856983258,0.340793029132999,0.759555325618579,12.8101265822785,34.8164556962025,21.5253164556962,7.28481012658228,14.5,5.74050632911392,21.2848101265823,2,39,"H",8
"2378",104.96178343949,0.513968808156014,0.365322933430686,0.70515223817634,9.20382165605096,32.8407643312102,23.6305732484076,8.0828025477707,12.0382165605096,5.29299363057325,21.2675159235669,2,48,100.240506329114,0.491333076777141,0.357081783620085,0.732544474644365,9.68987341772152,33.1645569620253,23.9683544303797,7.90506329113924,14.0696202531646,4.29746835443038,20.6075949367089,2,7,"H",5
"2379",97.4649681528662,0.456810909653533,0.328065036716873,0.750055448048028,11.0955414012739,32.0636942675159,19.4331210191083,7.05095541401274,12.687898089172,4.3312101910828,20.7261146496815,0,-82,102.854430379747,0.483814917211362,0.329937917459512,0.766771591378365,11.3417721518987,32.8607594936709,24.1645569620253,8.66455696202532,13.373417721519,3.84177215189873,21.4050632911392,3,11,"A",-7
"2380",97.8860759493671,0.489187363938258,0.354290919319989,0.746525001877124,10.4873417721519,30.9556962025316,23.1455696202532,8.88607594936709,15.1329113924051,5.29113924050633,21.379746835443,0,-13,100.373417721519,0.466170074857717,0.35798728068764,0.775971211258883,11.3291139240506,34.5886075949367,22.0316455696203,6.08860759493671,13.120253164557,5.65189873417722,18.4113924050633,4,19,"A",-4
"2381",99.0822784810127,0.474727056821943,0.325951445418357,0.780158317881268,10.8037974683544,30.1835443037975,22.1772151898734,7.90506329113924,14.253164556962,4.22151898734177,19.8607594936709,3,-77,103.379746835443,0.500078159773118,0.344371091964056,0.770219679989676,9.72151898734177,32.6645569620253,22.2848101265823,7.41772151898734,12.3860759493671,4.10759493670886,19.6392405063291,4,19,"A",-10
"2382",94.5471698113208,0.461228430326222,0.345613716105485,0.7834774786866,10.3584905660377,31.6289308176101,20.7169811320755,6.32075471698113,13.1572327044025,5.11320754716981,20.559748427673,1,-64,98.9113924050633,0.474172794217248,0.346786442362105,0.754346868660498,10.3354430379747,33.8860759493671,21.0569620253165,7.55063291139241,13.6835443037975,4.69620253164557,20.5822784810127,2,-1,"A",-5
"2383",97.9556962025316,0.485258240469826,0.346232135969774,0.743504846272717,10.1772151898734,32.2911392405063,21.9113924050633,7.99367088607595,13.9367088607595,4.39873417721519,20.746835443038,2,-41,98.0759493670886,0.47883541438096,0.329702801597013,0.776587804195385,10.626582278481,31.1518987341772,21.120253164557,8.62025316455696,12.7911392405063,4.32278481012658,20.3037974683544,0,31,"H",12
"2384",100.873417721519,0.481956209442089,0.340794263461685,0.747617006964636,11,32.4177215189873,20.2848101265823,8.08227848101266,15.3607594936709,4.24050632911392,21.8607594936709,0,-43,95.7911392405063,0.484471045221325,0.348317969022899,0.728637198141459,11.4556962025316,31.993670886076,19.2658227848101,7.62658227848101,14.1518987341772,5.58227848101266,19.7341772151899,5,-3,"A",-15
"2385",102.088050314465,0.508216292961254,0.363523432993677,0.77399859067666,8.48427672955975,32.4968553459119,25.5345911949686,8.9937106918239,13.8301886792453,5.18238993710692,18.2767295597484,3,52,100.779874213836,0.482008032517494,0.340514402032972,0.746887207847679,11.0062893081761,32.4213836477987,20.2578616352201,8.06289308176101,15.3962264150943,4.22012578616352,21.8427672955975,0,-44,"H",13
"2386",101.23125,0.476524331526673,0.331657613736795,0.747483629022948,11.8625,32.5375,22.1,7.575,13.89375,4.55,21.86875,1,-37,106.358490566038,0.502697545704347,0.340280238127504,0.76008485187255,12.8238993710692,34.8176100628931,21.5220125786164,7.27044025157233,14.5283018867925,5.73584905660377,21.2830188679245,2,40,"A",-22
"2387",111.723270440252,0.517771265849159,0.40390178209813,0.759290855224841,10.1572327044025,34.9874213836478,27.9811320754717,8.84905660377358,14.314465408805,6.05660377358491,20.1635220125786,4,110,98.9496855345912,0.474886006150107,0.325099399789789,0.780842157950498,10.7735849056604,30.2138364779874,22.1635220125786,7.90566037735849,14.2641509433962,4.22012578616352,19.8490566037736,3,-76,"A",-7
"2388",105.018987341772,0.514072189308843,0.36567565303922,0.704525075947759,9.20886075949367,32.8481012658228,23.6518987341772,8.08860759493671,12.0316455696203,5.28481012658228,21.2405063291139,2,49,97.4810126582279,0.456763216315971,0.327796993989008,0.749673167822495,11.0949367088608,32.0886075949367,19.4493670886076,7.04430379746835,12.6772151898734,4.32911392405063,20.7025316455696,0,-83,"H",22
"2389",98.1320754716981,0.478876035156218,0.330025125995474,0.775815844130296,10.6352201257862,31.1698113207547,21.125786163522,8.59119496855346,12.7987421383648,4.32075471698113,20.3081761006289,1,32,100.383647798742,0.467431059711862,0.357429063634452,0.775950809129753,11.2955974842767,34.5471698113208,22.0817610062893,6.11320754716981,13.1069182389937,5.64150943396226,18.3962264150943,4,18,"H",16
"2390",96.373417721519,0.500448010501879,0.331028390113168,0.740419917354438,9.32911392405063,31.9746835443038,20.1835443037975,7.19620253164557,13.5632911392405,5.53164556962025,18.9873417721519,2,3,99.5786163522013,0.474072282095455,0.338843866566416,0.683345745976972,12.5786163522013,32.748427672956,20.4465408805031,7.28301886792453,12.7295597484277,4.13836477987421,18.9433962264151,1,-12,"H",18
"2391",97.8867924528302,0.489174735782543,0.353859619737563,0.746861322620035,10.5157232704403,30.9433962264151,23.1761006289308,8.86792452830189,15.125786163522,5.30188679245283,21.3522012578616,0,-14,102.88679245283,0.508133782317898,0.360606791650967,0.739529187705687,10.8553459119497,32.6352201257862,22.3270440251572,7.0251572327044,13.2012578616352,3.93710691823899,19.3081761006289,5,58,"A",-29
"2392",93.8930817610063,0.460534997231658,0.322827996374165,0.684138607421161,10.6477987421384,31.2327044025157,20.7295597484277,8.88679245283019,16.3081761006289,5.9559748427673,21.6603773584906,1,-102,100.259493670886,0.480850392995105,0.360994119531527,0.757951098178796,10.4177215189873,32.373417721519,21.8481012658228,7.21518987341772,12.6392405063291,5.29746835443038,19.5886075949367,1,-11,"H",14
